Wake up!,ru,alarm.fill,0180ee37-00f4-0000-914f-5ed3c8141c49,2022-05-22T23:59:58.784000+00:00
Say hello to soph,en,person.2.fill,0180ee36-b831-0000-345f-30ef25d18a79,2022-05-22T23:59:51.060000+00:00
Wake up!,en,alarm.fill,0180ee36-7352-0001-9e6b-18abf5bdfaef,2022-05-22T23:59:45.525000+00:00
Read,en,book.fill,0180ee36-88f4-0001-1df9-0229522f2ff1,2022-05-22T23:59:41.062000+00:00
Aufgaben ,de,mdi.school,0180ee36-42d0-0000-93a3-aad9dec91f0f,2022-05-22T23:59:31.110000+00:00
明日の準備,ja,custom.lipstick,0180ee36-2c8a-0000-36bd-96fec33cf67d,2022-05-22T23:59:26.403000+00:00
Nighttime Routine,en,sunset.fill,0180ee36-13b7-0001-0f6c-25bff35f1cf7,2022-05-22T23:59:20.055000+00:00
Go to school,en,car.fill,0180ee36-4480-0000-1d1a-b251a27f23e3,2022-05-22T23:59:19.542000+00:00
Read book,en,book.fill,0180ee36-01ab-0001-32f4-7c0d43c4faed,2022-05-22T23:59:18.428000+00:00
🏝 Feierabend,de,mdi.couch,0180ee36-267a-0001-eafd-d57ab3356f9b,2022-05-22T23:59:16.854000+00:00
Prepared,en,briefcase.fill,0180ee36-01a7-0001-db71-7c35c33278df,2022-05-22T23:59:06.428000+00:00
YT vids,en,play.rectangle.fill,0180ee35-ef67-0001-acf0-58e841869dce,2022-05-22T23:59:05.757000+00:00
Night Routine,en,sunset.fill,0180ee35-d116-0001-19dd-2d661bfe38c6,2022-05-22T23:59:03.988000+00:00
Packing,en,bag.fill,0180ee35-dba8-0000-21eb-8e9e4fa88266,2022-05-22T23:58:57.703000+00:00
神经系统（总论 中枢 周围,zh,book.fill,0180ee35-faa8-0001-0530-bc35ea644ec8,2022-05-22T23:58:56.640000+00:00
meds,en,pills.fill,0180ee35-6e1f-0001-949c-75d1772c2dda,2022-05-22T23:58:40.660000+00:00
jason’s party,en,mdi.couch,0180f11d-14bf-0001-3cae-3052f7c079c1,2022-05-22T23:58:38.555000+00:00
Find YES centre on maps,en,pin.fill,0180ee35-9e8f-0000-1bc5-7c8c87ecee91,2022-05-22T23:58:33.060000+00:00
Leer Biblia,es,book.fill,0180ee35-4da1-0000-118d-a56733adb5ba,2022-05-22T23:58:28.342000+00:00
Aufwachen!,de,alarm.fill,0180ee35-338f-0000-e2f1-64f121e185c3,2022-05-22T23:58:17.664000+00:00
19.15: Frauenarzt Termin ,de,stethoscope,0180ee35-2371-0000-41c5-95f8fb622771,2022-05-22T23:58:12.542000+00:00
Petit déjeuner,fr,noun.meal,0180ee34-fc0c-0000-12d6-27a94ccc4e47,2022-05-22T23:58:08.460000+00:00
Prepared,en,briefcase.fill,0180ee35-22b1-0000-72ef-606cb8e73e25,2022-05-22T23:58:08.353000+00:00
Iron clothes ,en,house.fill,0180ee35-21ba-0000-e327-8b318f6c4f81,2022-05-22T23:58:03.103000+00:00
Iron clothes ,en,house.fill,0180ef07-2ca4-0000-74e2-8a6f9687717d,2022-05-22T23:58:02.457000+00:00
Get ready,en,custom.lipstick,0180ee35-2957-0000-794d-d43495addf59,2022-05-22T23:57:59.052000+00:00
AM Skincare (VC),en,eyedropper,0180ee34-d78a-0000-a931-6705a45c24b8,2022-05-22T23:57:36.112000+00:00
PIP Form,en,text.badge.checkmark,0180ee34-b432-0000-7e86-185a6f6aaaca,2022-05-22T23:57:32.060000+00:00
Norderstern,de,star.fill,0180ee34-bebf-0000-dda7-7dfd82021f6f,2022-05-22T23:57:29.765000+00:00
sleep well!!!,en,moon.fill,0180ee34-6dce-0000-398c-6430badc1210,2022-05-22T23:57:28.039000+00:00
Chill,en,heart.fill,0180ee34-7179-0000-5bf2-95b02637eede,2022-05-22T23:57:24.982000+00:00
Iron clothes ,en,house.fill,0180ee34-46de-0001-db13-c3df1cf69329,2022-05-22T23:57:24.075000+00:00
