Morning routine,en,sun.max.fill,017ffc2b-cad8-0000-7383-642c976b7189,2022-04-05T23:59:58.732000+00:00
Chem 수업,en,custom.chemistry,017ffc2b-ab24-0000-8df3-c8121fed3dc3,2022-04-05T23:59:50.654000+00:00
家→現場,ja,figure.walk,017ffc2b-9180-0000-16f8-a7b534cc51b4,2022-04-05T23:59:48.078000+00:00
おはようございます！,ja,alarm.fill,017ffc2b-9fe6-0000-0c1c-1d3f99766796,2022-04-05T23:59:47.772000+00:00
Morning routine,en,sun.max.fill,017ffc2b-9c8c-0000-70ca-7ae3c462025e,2022-04-05T23:59:42.919000+00:00
Answer clients,en,person.3.fill,017ffc2b-cb23-0000-67b2-5b346bf260c3,2022-04-05T23:59:37.832000+00:00
Sleep Well!,en,moon.fill,017ffc2b-6207-0000-204a-ad314e3f93cc,2022-04-05T23:59:32.931000+00:00
arriving at school ,en,mdi.school,017ffc2b-544c-0000-0930-2461b6811248,2022-04-05T23:59:32.410000+00:00
Answer clients,en,person.3.fill,017ffc2b-55ea-0000-660d-9b2241a4059d,2022-04-05T23:59:29.828000+00:00
Salesforce,en,desktopcomputer,017ffc2b-55e1-0000-c00d-660b17010a07,2022-04-05T23:59:25.828000+00:00
arriving at school ,en,mdi.school,017ffc2b-2a27-0000-de5d-9e1af6e62ed6,2022-04-05T23:59:21.626000+00:00
"Cena Mir, Ana y Malena",es,noun.meal,017ffc2b-2e4a-0001-5ff7-98c71ef0c003,2022-04-05T23:59:20.693000+00:00
arriving at school ,en,mdi.school,017ffc2b-2a20-0000-d923-a682b65bba99,2022-04-05T23:59:16.626000+00:00
Land search,en,magnifyingglass,017ffc2b-2d37-0000-1487-a430500d10e2,2022-04-05T23:59:14.412000+00:00
bus,en,mdi.bus,017ffc2b-1490-0000-d9ff-5b7e2f7b72cb,2022-04-05T23:59:09.102000+00:00
Salesforce,en,desktopcomputer,017ffc2b-2d32-0000-b66e-0b0c908954f3,2022-04-05T23:59:06.412000+00:00
get ready,en,comb.fill,017ffc2a-e305-0000-5ff9-581189a7cbb3,2022-04-05T23:59:03.406000+00:00
makeup,en,custom.lipstick,017ffc2a-e304-0000-2b30-8c4331c7b068,2022-04-05T23:59:02.406000+00:00
skincare routine,en,heart.fill,017ffc2a-e302-0000-4b8f-bdecfad4d67e,2022-04-05T23:58:59.406000+00:00
Caminata,es,figure.walk,017ffc2a-e538-0002-b58b-cc9e4672b363,2022-04-05T23:58:58.981000+00:00
breakfast,en,noun.coffee,017ffc2a-c9fa-0000-f057-ce705aa292f4,2022-04-05T23:58:56.009000+00:00
wake up,en,sun.max.fill,017ffc2a-c9f6-0001-bd7b-1256abb898f7,2022-04-05T23:58:53.009000+00:00
Gym,th,custom.dumbbell,017ffc2a-d612-0000-4ffb-8746f094af9a,2022-04-05T23:58:51.100000+00:00
Red Sox Game w/ Tommy in Boston,en,person.2.fill,017ffc2a-c01d-0000-ee39-ee61e9983a29,2022-04-05T23:58:50.484000+00:00
Leave,en,figure.walk,017ffc2a-99e2-0000-b55c-f181f1295129,2022-04-05T23:58:42.673000+00:00
bus,en,mdi.bus,017ffc2a-a28a-0000-2d77-d42f38129ab1,2022-04-05T23:58:37.918000+00:00
ทำงาน,th,doc.fill,017ffc2a-d60b-0000-aae8-75e81569b304,2022-04-05T23:58:36.100000+00:00
bus,en,mdi.bus,017ffc2a-800c-0000-553b-26116497d37c,2022-04-05T23:58:34.083000+00:00
Asamblea krbchl,es,flame.fill,017ffc2a-6d2c-0000-a4fa-dbefba88cff5,2022-04-05T23:58:33.248000+00:00
Shower ,en,custom.shower,017ffc2a-b947-0000-18a3-899b7e010715,2022-04-05T23:58:30.735000+00:00
get ready,en,comb.fill,017ffc2a-5c62-0001-80e7-942accc187fd,2022-04-05T23:58:28.914000+00:00
Wake up!,en,alarm.fill,017ffc2a-5caa-0001-127c-558d0467fadf,2022-04-05T23:58:26.015000+00:00
Cut Hair,en,scissors,017ffc2a-77c5-0000-9b9a-469ec970c517,2022-04-05T23:58:25.966000+00:00
Sleep Well!,en,moon.fill,017ffc2a-4359-0001-3cbf-128a84b71763,2022-04-05T23:58:22.545000+00:00
get ready,en,comb.fill,017ffc2a-41ab-0002-ac5a-b4c9400d09f7,2022-04-05T23:58:22.096000+00:00
ตอบอีเมล,th,doc.fill,017ffc2a-60dd-0000-0dd8-11f21691bae6,2022-04-05T23:58:21.097000+00:00
Asamblea krbchl,es,flame.fill,017ffc2a-6d24-0001-db09-e7e8b4843188,2022-04-05T23:58:20.248000+00:00
makeup,en,custom.lipstick,017ffc2a-41aa-0000-022d-41666f2ae744,2022-04-05T23:58:19.096000+00:00
makeup,en,custom.lipstick,017ffc2a-2a1f-0001-cf3d-89ef59aaaef7,2022-04-05T23:58:14.050000+00:00
