Wake up!,en,alarm.fill,017dabf0-bc63-0000-e242-5403d07c8d53,2021-12-11T23:59:57.549000+00:00
Do makeup,en,custom.lipstick,017dabf0-8705-0000-c0fe-558c2d2d7f65,2021-12-11T23:59:56.858000+00:00
Wake up!,en,alarm.fill,017dabf0-52fa-0000-f66f-88b98fba170c,2021-12-11T23:59:51.576000+00:00
Form time,en,custom.sit,017dabf0-3428-0000-24eb-45f8043352dc,2021-12-11T23:59:42.692000+00:00
wake up and make bed,da,alarm.fill,017dabf0-2831-0000-3c18-09c8994c4f9b,2021-12-11T23:59:33.628000+00:00
Lunch,en,custom.cooking,017dabf0-265c-0001-cee4-087c6e35fccb,2021-12-11T23:59:32.162000+00:00
Wake up!,en,alarm.fill,017dabf0-019d-0000-9bf6-2e9665efc467,2021-12-11T23:59:25.751000+00:00
Wake up!,en,alarm.fill,017dabf0-4bdc-0000-27f7-acf786237b76,2021-12-11T23:59:24.760000+00:00
Get ready,en,custom.toothbrush,017dabf0-4134-0000-f69b-a2d9218b9ed7,2021-12-11T23:59:23.034000+00:00
Wake up!,en,alarm.fill,017dabef-efc5-0000-40cb-b1f9610ae1b7,2021-12-11T23:59:16.185000+00:00
Lighted Boat Parade,en,gift.fill,017dabef-b65d-0000-c008-4f609c325c32,2021-12-11T23:59:04.483000+00:00
shower,en,custom.shower,017dabef-90b5-0000-d4ff-b0984c9e7b9d,2021-12-11T23:59:00.843000+00:00
Booster Shot,en,bandage.fill,017dafaf-2ac9-0000-e5b3-0911b95ec9d2,2021-12-11T23:58:54.309000+00:00
Booster Shot,en,bandage.fill,017dabef-7725-0002-faa5-a89e99bc24e8,2021-12-11T23:58:54.053000+00:00
Wake up!,en,alarm.fill,017dabef-7e90-0000-ab3a-db7eadb9e2c9,2021-12-11T23:58:44.200000+00:00
Wake up!,en,alarm.fill,017dabef-90ad-0001-b9c7-491d2705c3d6,2021-12-11T23:58:38.839000+00:00
Wash up,en,house.fill,017dabef-69ab-0000-60a9-a78603ccc5f1,2021-12-11T23:58:36.855000+00:00
Sleep Well!,en,moon.fill,017dabee-49ed-0003-56f9-0426e39f00f8,2021-12-11T23:57:40.193000+00:00
Make sure everything is charged ,en,bolt.fill,017dabef-a22d-0001-730d-545dafc82ef0,2021-12-11T23:57:33.321000+00:00
Wake up!,en,alarm.fill,017dabee-49ec-0001-5ae0-30599f8dbeb1,2021-12-11T23:57:28.193000+00:00
Caffeine detox,en,noun.coffee,017dabee-27e2-0000-171b-01d5bee78196,2021-12-11T23:57:17.476000+00:00
Lunch,en,custom.cooking,017dabed-dc75-0000-aa30-ed20603fa2f2,2021-12-11T23:57:09.166000+00:00
Take meds,en,pills.fill,017dabee-29f8-0000-3c56-2764f9b233f3,2021-12-11T23:57:06.011000+00:00
Psychology HWU,en,gearshape.2.fill,017dabed-d63a-0003-35bc-3634ee4359d4,2021-12-11T23:57:05.572000+00:00
看个文献,zh,desktopcomputer,017dabed-9fb0-0000-383e-12b9cabdbdaf,2021-12-11T23:56:50.613000+00:00
Do makeup,en,custom.lipstick,017dabed-8256-0002-93b4-a507632b4192,2021-12-11T23:56:45.100000+00:00
回去洗头（带电脑,zh,doc.richtext,017dabed-7bd4-0001-5abb-4a7dc9a5292b,2021-12-11T23:56:44.418000+00:00
Evening at nana and papa’s,en,figure.wave,017dabed-6e89-0000-a336-fe95c2ef6cbc,2021-12-11T23:56:31.027000+00:00
Lunch,en,custom.cooking,017dabed-6eaf-0000-4e47-13ee03afe724,2021-12-11T23:56:25.063000+00:00
回去洗头,zh,doc.richtext,017dabed-7bcb-0000-8197-8cc11bd10afc,2021-12-11T23:56:17.418000+00:00
Jardiland : acheter un poisson,fr,leaf.fill,017dabed-59c5-0001-edbd-6af22d4b96e4,2021-12-11T23:56:16.715000+00:00
Homework,en,doc.fill,017dad3c-61c9-0000-887d-def7194ddb2b,2021-12-11T23:56:07.216000+00:00
Drood reflection,en,pencil.and.outline,017dabec-cf8c-0000-cfef-aa511735c109,2021-12-11T23:56:03.303000+00:00
Wake up!,en,alarm.fill,017dabec-ed57-0001-fbca-e04d37c203ed,2021-12-11T23:55:58.952000+00:00
Homework,en,text.badge.checkmark,017dad3c-61c6-0000-a3b9-2465de751b80,2021-12-11T23:55:46.216000+00:00
Wake up!,en,alarm.fill,017dabec-cb7e-0000-51f2-607448c41a03,2021-12-11T23:55:43.266000+00:00
Leave for work ,en,figure.walk,017dabec-b7a7-0000-a9f8-f1f2592be3f6,2021-12-11T23:55:43.208000+00:00
勉強,ja,book.fill,017dabec-8ee4-0002-d893-558c95687b25,2021-12-11T23:55:40.776000+00:00
S’inscrire aux impôts,fr,newspaper.fill,017dabec-e3a5-0000-e9c1-55af552796bd,2021-12-11T23:55:39.472000+00:00
看个外刊,zh,custom.language,017dabec-8fb3-0001-fb24-7f1521ca4339,2021-12-11T23:55:31.983000+00:00
Prepare,en,custom.lipstick,017dad3c-61b2-0000-adfc-efd35d05d3cb,2021-12-11T23:55:21.216000+00:00
Driving test,en,car.fill,017dabec-562d-0000-2ba7-0bc9eb148fff,2021-12-11T23:55:18.255000+00:00
James ,en,link,017dabec-246d-0000-64a0-3069c142c3ec,2021-12-11T23:55:10.506000+00:00
Get ready,en,custom.toothbrush,017dabec-22d4-0000-6f0e-43a672818976,2021-12-11T23:55:10.092000+00:00
get cat food,en,custom.cat,017dabec-1886-0001-2a5a-7265fc68185d,2021-12-11T23:55:09.476000+00:00
Evening at nana and papa’s,en,figure.wave,017dabec-136c-0000-f758-30dff621ae97,2021-12-11T23:55:09.168000+00:00
James ,en,link,017dabec-2460-0000-989b-44195c336ae0,2021-12-11T23:55:01.506000+00:00
eat breakfast ,en,noun.meal,017dabeb-b4dd-0002-ba79-3c78031a11eb,2021-12-11T23:54:50.963000+00:00
Rijles/praktijk,nl,car.fill,017dabeb-acc5-0000-642c-420cf71edf13,2021-12-11T23:54:43.890000+00:00
eat breakfast ,en,noun.meal,017dabeb-a168-0001-02c0-6d8045431e4b,2021-12-11T23:54:40.973000+00:00
Get dressed,en,comb.fill,017dabeb-d5b3-0001-84a9-9603c4066b6a,2021-12-11T23:54:32.369000+00:00
get proper dressed ,en,briefcase.fill,017dabeb-9aa4-0001-fe31-280425aa52ac,2021-12-11T23:54:31.249000+00:00
Spare time,en,smiley.fill,017dabeb-7f1e-0001-8d59-61061454d079,2021-12-11T23:54:30.205000+00:00
eat,en,noun.meal,017dabeb-a15f-0001-a6a9-5980cce5ef2f,2021-12-11T23:54:25.973000+00:00
Lunch,en,noun.meal,017dabeb-20bf-0000-e84c-a3519ee126f5,2021-12-11T23:54:13.038000+00:00
Breakfast,en,noun.meal,017dabeb-248a-0000-a8ad-eecd61f5795d,2021-12-11T23:53:50.014000+00:00
"Plan Monday, Get Ready for Bed",en,tortoise.fill,017dabea-ca09-0001-b68e-215c0c0aedbb,2021-12-11T23:53:49.847000+00:00
Maths revision ,en,x.squareroot,017dabea-e9bc-0000-ef0d-445fa08da2c2,2021-12-11T23:53:48.960000+00:00
Religion lernen,de,book.fill,017dabea-d4ef-0000-ba64-9ba9cd019a80,2021-12-11T23:53:47.637000+00:00
Go to Agnes Jones house ,en,mdi.bus,017dabea-81d3-0000-bf39-b3d1308250b7,2021-12-11T23:53:22.360000+00:00
Clean mirror,en,house.fill,017dabea-4325-0000-98f8-26a98a380b88,2021-12-11T23:53:16.300000+00:00
Clean mirror,en,house.fill,017dabea-431b-0000-97a6-1f17a2e62779,2021-12-11T23:53:10.300000+00:00
Pack work bag ,en,briefcase.fill,017dabea-6da3-0000-1543-7506ceb4388e,2021-12-11T23:53:10.189000+00:00
Fertig machen ,de,custom.toothbrush,017dabea-1a0e-0000-16d5-1a9603fb8c43,2021-12-11T23:53:05.772000+00:00
Sleep Well!,,moon.fill,017dabea-3d6a-0000-9c90-c05fd787503a,2021-12-11T23:53:05+00:00
Revise Lessons,,pencil.and.outline,017dabea-3ce9-0000-ccf7-c4578fcb7ba8,2021-12-11T23:52:57+00:00
Clean mirror,en,house.fill,017dabe9-f5ce-0000-166f-3f6d17889b16,2021-12-11T23:52:49.516000+00:00
Fertig machen ,de,custom.toothbrush,017dabea-1a0c-0000-2525-677ab86e8598,2021-12-11T23:52:45.772000+00:00
Skin care and make up ,en,custom.lipstick,017dabe9-f87c-0001-2374-a9b600af9426,2021-12-11T23:52:37.199000+00:00
Uitrusten ,en,mdi.relax,017dabe9-9809-0001-d9d7-268b5d43b727,2021-12-11T23:52:32.502000+00:00
Sleep,en,moon.fill,017dabe9-95b0-0000-e7fd-0a8db06cc0dd,2021-12-11T23:52:28.908000+00:00
Sleep Well!,en,moon.fill,017dabe9-9302-0000-c19a-54b64595754b,2021-12-11T23:52:18.220000+00:00
Kunst Karteikarten machen ,de,pencil.and.outline,017dabe9-bdb6-0001-13ec-10f2780bf2e6,2021-12-11T23:52:17.154000+00:00
Klaarmaken,en,custom.lipstick,017dabe9-364c-0000-9d3b-c7f3568b38e1,2021-12-11T23:52:02.483000+00:00
Lunch Break,,noun.coffee,017dabe9-79ba-0000-3e45-51038183e7ff,2021-12-11T23:52:02+00:00
Religion Lernzettel,de,doc.fill,017dabe9-3c1d-0000-9d7e-d22d523aba59,2021-12-11T23:51:59.971000+00:00
Préparer tenue et sac + petit déjeuner,fr,bag.fill,017dabe9-22bf-0000-00aa-3af0c11fe3fc,2021-12-11T23:51:56.473000+00:00
Re-Pack Julies and Clinic Gifts (Put In Car),en,car.fill,017dabe9-21fb-0001-4fdf-f344fd1dab34,2021-12-11T23:51:52.281000+00:00
Chercher un sac à dos pour ordi,fr,desktopcomputer,017dabe9-22b5-0000-060e-a478e8075421,2021-12-11T23:51:51.473000+00:00
Sleep Well!,en,moon.fill,017dabe9-0887-0000-b8a4-84ce0b5c28ca,2021-12-11T23:51:48.768000+00:00
Avancer sur le dossier des photos,fr,folder.fill,017dabe8-f903-0002-4123-768327d6a68e,2021-12-11T23:51:47.800000+00:00
Lunch,en,custom.cooking,017dabe8-daea-0000-a5b6-5c048da8629b,2021-12-11T23:51:42.094000+00:00
Re-Pack Julies and Clinic Gifts (Put In Car),en,car.fill,017dabe8-f491-0002-4631-471a8286fc7c,2021-12-11T23:51:38.662000+00:00
Wake up!,en,alarm.fill,017dabe8-ed0a-0000-c312-e18a4a07221e,2021-12-11T23:51:35.734000+00:00
