Resume class,en,desktopcomputer,0180a0f7-63e0-0000-f70e-550bf068442a,2022-05-07T23:59:58.172000+00:00
¡Despierta!,es,alarm.fill,0180a0f7-57b5-0000-9679-dc323a961874,2022-05-07T23:59:55.055000+00:00
Walk @ spencer creek,en,figure.walk,0180a0f6-f92d-0001-d300-a7e988ab9e7c,2022-05-07T23:59:38.856000+00:00
Get dressed,en,custom.lipstick,0180a0f6-ed1c-0001-cc42-e490b44531c7,2022-05-07T23:59:32.767000+00:00
Spaziergang > 12-15K,de,figure.walk,0180a0f6-e14a-0000-99e4-b33d20788a69,2022-05-07T23:59:23.744000+00:00
get ready for the day ,en,custom.shower,0180a0f6-bc34-0000-4329-9e36b90ea90c,2022-05-07T23:59:10.247000+00:00
Breakfast & gossip girl,en,noun.coffee,0180a0f6-7c44-0000-08a7-5242d3d582c3,2022-05-07T23:59:09.791000+00:00
Shower,en,custom.shower,0180a0f6-700b-0001-0e95-c6fd86d1a40d,2022-05-07T23:59:02.744000+00:00
Wake up!,vi,alarm.fill,0180a0f6-75cb-0000-7923-58c4f848476b,2022-05-07T23:58:57.226000+00:00
Maren Stuttgart,de,car.fill,0180a0f6-90e7-0001-f518-c5e2b0d4602e,2022-05-07T23:58:57.164000+00:00
Get going!,en,mdi.running,0180a0f6-4639-0001-7849-945892a4676f,2022-05-07T23:58:56.043000+00:00
Get up!,en,alarm.fill,0180a0f6-4636-0000-855a-4bcd61ef3bb1,2022-05-07T23:58:49.043000+00:00
買い物,ja,cart.fill,0180a0f6-5e52-0000-c954-0cc99e862ea8,2022-05-07T23:58:47.215000+00:00
Start laundry again,en,archivebox.fill,0180a0f6-699e-0000-0886-d524a5df0fc3,2022-05-07T23:58:47.103000+00:00
Wake up!,en,alarm.fill,0180a0f6-7007-0001-59c4-a184e7b58023,2022-05-07T23:58:45.744000+00:00
Wake up!,en,alarm.fill,0180a0f6-32ca-0002-3fe6-347812f1ae24,2022-05-07T23:58:41.070000+00:00
weekend chores ,en,house.fill,0180a0f6-13dc-0000-987e-5747e432be95,2022-05-07T23:58:35.149000+00:00
Journal and read,en,book.fill,0180a0f6-5ca3-0000-79a5-45ed3a123a30,2022-05-07T23:58:34.783000+00:00
Wake up!,en,alarm.fill,0180a0f5-fc2d-0001-81e6-614dbb072d29,2022-05-07T23:58:30.090000+00:00
koffer inpakken,nl,bag.fill,0180a0f6-33e4-0000-8e9e-af9a057f466f,2022-05-07T23:58:27.354000+00:00
Wake up ☁️,en,alarm.fill,0180a0f5-c089-0000-97bf-c088e03c644c,2022-05-07T23:58:21.818000+00:00
Sleep Well!,en,moon.fill,0180a0f5-c086-0000-0699-c614ef728077,2022-05-07T23:58:16.818000+00:00
Cole’s Vet appointment 🐶,en,custom.dog,0180a0f6-02ba-0000-2b40-4945d940a616,2022-05-07T23:58:13.768000+00:00
weekend chores ,en,house.fill,0180a0f5-a277-0000-e3df-0b32e4ece57c,2022-05-07T23:58:10.124000+00:00
weekend chores ,en,house.fill,0180a0f5-7d12-0000-4731-45a0269a7c09,2022-05-07T23:58:00.543000+00:00
Maren Stuttgart,de,car.fill,0180a0f5-b829-0000-f0b2-774fd5b64a68,2022-05-07T23:57:59.677000+00:00
"Fitness, GK - SP: Lower",de,custom.dumbbell,0180a0f5-8111-0001-87df-f1ab94a7109e,2022-05-07T23:57:58.573000+00:00
