Put away clothes,en,person.fill,017d7d97-5eaa-0000-5e42-d01584d063c5,2021-12-02T23:59:55.918000+00:00
Breakfast,en,noun.coffee,017d7d97-64eb-0000-97ad-6d1e2181e481,2021-12-02T23:59:45.533000+00:00
Call stourhead,en,phone.fill,017d7fb4-185c-0000-3638-70c16172e2b8,2021-12-02T23:59:37.881000+00:00
Breakfast,en,noun.coffee,017d7d96-ed57-0000-bb43-5a0c06af3f0c,2021-12-02T23:59:33.921000+00:00
Morning work ,en,star.fill,017d7d97-1c36-0000-faae-138a6a42514f,2021-12-02T23:59:30.920000+00:00
Schule,de,briefcase.fill,017d7d96-f23c-0001-20e3-5f1026404f4d,2021-12-02T23:59:25.173000+00:00
Eat Dinner,en,noun.meal,017d7d96-d48d-0000-ffcf-36a35bd50841,2021-12-02T23:59:21.576000+00:00
Weekend 4-5 Dec,en,lightbulb.fill,017d7d96-96c6-0000-a324-7b66c7ca0a69,2021-12-02T23:59:18.753000+00:00
pickup from world market,en,shippingbox.fill,017d7d96-93a1-0000-987d-2fe6bf6e3f2f,2021-12-02T23:59:16.947000+00:00
Aufwachen!,de,alarm.fill,017d7d96-8310-0001-d8ff-a879c757dda8,2021-12-02T23:59:13.713000+00:00
Calc Bookwork,en,x.squareroot,017d7d96-6096-0001-a992-f37f21d31a53,2021-12-02T23:58:57.890000+00:00
Get dressed,en,custom.hairdryer,017d7d96-a05c-0000-2c5a-027dfad96c95,2021-12-02T23:58:56.198000+00:00
Schule,de,briefcase.fill,017d7d96-2c85-0000-f196-d148eb59b8f0,2021-12-02T23:58:43.560000+00:00
政治,zh,person.3.fill,017d7d96-1749-0001-d945-48f1d9ddcd7e,2021-12-02T23:58:29.128000+00:00
Woodworking,en,wand.and.stars,017d7d95-f4c5-0001-45a2-b05e4537db27,2021-12-02T23:58:21.288000+00:00
Get ready for school,en,comb.fill,017d7d95-fff9-0001-f57d-08568c8ab33c,2021-12-02T23:58:13.159000+00:00
Self-development,en,leaf.fill,017d7d95-927b-0001-9e72-313baa58a3ab,2021-12-02T23:58:13.119000+00:00
Arbeiten,de,briefcase.fill,017d7d95-9526-0001-5274-d21394a3adf7,2021-12-02T23:58:10.809000+00:00
Optometrist Appt.,en,stethoscope,017d7d95-30cd-0003-8c9a-c8aa3bf557ab,2021-12-02T23:57:49.117000+00:00
Optometrist Appt.,en,bandage.fill,017d7d95-30c9-0000-b2fc-b82b2ddf800f,2021-12-02T23:57:42.117000+00:00
Woodworking,en,wand.and.stars,017d7d95-058b-0002-d5f4-4710fa3e9a29,2021-12-02T23:57:38.042000+00:00
Morning work ,en,star.fill,017d7d95-4857-0001-a574-99f56eb3f954,2021-12-02T23:57:37.146000+00:00
Get ready,en,custom.lipstick,017d7d95-402d-0000-0e03-8a3e55114463,2021-12-02T23:57:33.055000+00:00
ตื่น!,th,alarm.fill,017d7d95-22f9-0000-ae57-fbaeba0201cc,2021-12-02T23:57:27.582000+00:00
Woodworking,en,wand.and.stars,017d7d95-0584-0000-ddea-b49688c9bf1f,2021-12-02T23:57:19.042000+00:00
Jc w hannah,en,person.2.fill,017d7d94-cda1-0001-5365-30717d2fead5,2021-12-02T23:57:17.734000+00:00
Order Amazon,en,shippingbox.fill,017d7d94-d40a-0000-ea54-885bbc6e1ae1,2021-12-02T23:57:15.375000+00:00
Wake up!,en,alarm.fill,017d7d94-d1c9-0002-d721-55a8e03701bc,2021-12-02T23:57:13.795000+00:00
Order Amazon,en,shippingbox.fill,017d7d94-8d41-0000-10a4-29ebcbce3150,2021-12-02T23:57:07.239000+00:00
Springseil,de,bolt.fill,017d7d94-a664-0000-b8dc-23d900663528,2021-12-02T23:57:00.686000+00:00
起床啦！,zh,alarm.fill,017d7d94-5ead-0000-5ae9-49dd81cc487c,2021-12-02T23:56:47.323000+00:00
Ausruhen& Duschen,de,questionmark,017d7d94-554e-0000-0a75-32e257cd9cb5,2021-12-02T23:56:46.922000+00:00
Sleep Well!,en,moon.fill,017d7d94-5e7c-0002-b5e6-425bc8175abb,2021-12-02T23:56:41.277000+00:00
晚安！,zh,moon.fill,017d7d94-1d96-0000-a06f-61e4895b6278,2021-12-02T23:56:36.658000+00:00
Ausruhen,de,questionmark,017d7d94-5546-0000-20e9-e6a3a714f1d9,2021-12-02T23:56:25.922000+00:00
分离分析沉淀,zh,mdi.school,017d7d93-a63e-0000-3177-21c706db6810,2021-12-02T23:56:07.111000+00:00
Termin Einwohnermeldeamt ,de,house.fill,017d7d93-83e2-0001-0127-03814c5d050f,2021-12-02T23:55:57.317000+00:00
Reni Geburtstag,de,gift.fill,017d7d93-e4ac-0001-4926-0aa3dfc01899,2021-12-02T23:55:53.089000+00:00
Wake up!,en,alarm.fill,017d7d93-4cf1-0001-10a0-b3bd00d535c8,2021-12-02T23:55:45.245000+00:00
Sleep Well!,en,wand.and.stars,017d7d93-2d4c-0001-53f1-c46f50c96f20,2021-12-02T23:55:37.146000+00:00
Guitar,en,guitars,017d7d93-3594-0002-1f0d-d010e95073e3,2021-12-02T23:55:30.275000+00:00
Bus,en,mdi.bus,017d7d93-7363-0000-67d6-0b9dc9ef40f6,2021-12-02T23:55:27.096000+00:00
Pray,en,lightbulb.fill,017d7d93-41b1-0000-a53b-c249920b0789,2021-12-02T23:55:26.365000+00:00
Pray,en,lightbulb.fill,017d7d93-41a9-0000-7643-534cc7899b67,2021-12-02T23:55:13.365000+00:00
Add cash to BB&T,en,dollarsign.circle.fill,017d7d92-ea1f-0002-052e-c87fe647454b,2021-12-02T23:55:10.954000+00:00
Moisturiser/sunscreen,en,mdi.relax,017d7d93-02da-0000-4b8a-829e09e305f4,2021-12-02T23:55:05.268000+00:00
Moisturiser/sunscreen,en,mdi.relax,017d7d92-950b-0000-3175-51df5e008d3a,2021-12-02T23:54:53.170000+00:00
Wake up!,en,alarm.fill,017d7d92-90cc-0000-8d42-928ff121e95c,2021-12-02T23:54:44.088000+00:00
Klavier,de,music.note,017d7d92-a3c4-0001-2d3d-152d7eea4b12,2021-12-02T23:54:42.935000+00:00
Iron pill,en,mdi.pharmacy,017d7d92-8452-0000-22f8-5b8e520822b4,2021-12-02T23:54:38.895000+00:00
Change,en,wand.and.stars,017d7d92-88fd-0000-fcd4-51e8f4b1fc32,2021-12-02T23:54:38.084000+00:00
Iron pill,en,mdi.pharmacy,017d7d92-42d0-0002-1c49-c2b1388f252d,2021-12-02T23:54:34.123000+00:00
Iron pill,en,mdi.pharmacy,017d7d92-42cd-0000-44c1-30c2b7473eab,2021-12-02T23:54:29.123000+00:00
Jades Geburtstag,de,gift.fill,017d7d92-86ef-0001-23a8-9aff5ed4d604,2021-12-02T23:54:28.564000+00:00
Wake up!,en,alarm.fill,017d7d92-2014-0001-f089-cef1150cf658,2021-12-02T23:54:21.230000+00:00
Étude milieu,fr,book.fill,017d7d91-ea26-0000-cc29-59c703da93af,2021-12-02T23:54:03.426000+00:00
Breakfast,en,noun.meal,017d7d91-e46a-0001-adc7-2db5352d3a64,2021-12-02T23:53:53.961000+00:00
Train,en,tram.fill,017d7d91-9e9e-0001-d6a4-093efc1b0eaf,2021-12-02T23:53:47.089000+00:00
Wake up!,en,alarm.fill,017d7d91-8566-0000-d6ca-4e6bc4c5bc1b,2021-12-02T23:53:36.635000+00:00
Aufwachen!,de,alarm.fill,017d7d91-9407-0001-e17f-2bfd6dd16250,2021-12-02T23:53:35.380000+00:00
Aufwachen!,de,alarm.fill,017d7d91-6df1-0001-2e36-25359b0bbc8e,2021-12-02T23:53:16.630000+00:00
Aufräumen,de,hammer.fill,017d7d91-1dd2-0000-37c9-1267a9afb5b5,2021-12-02T23:53:13.113000+00:00
Leave home ,en,mdi.bus,017d7d90-e4b2-0000-74d4-752974fb7a12,2021-12-02T23:53:02.494000+00:00
Kindergarten!,de,pencil.and.outline,017d7d90-cea2-0000-a0db-3b1c42e6c39d,2021-12-02T23:52:52.843000+00:00
Wake up!,en,alarm.fill,017d7d90-bc09-0000-dc18-49b25358a31a,2021-12-02T23:52:51.086000+00:00
practice ,en,pianokeys,017d7d90-9a48-0000-71e9-95b8ad9077fa,2021-12-02T23:52:45.438000+00:00
Shopping,en,cart.fill,017d7d90-9bdd-0002-c811-e6b278f71c24,2021-12-02T23:52:44.847000+00:00
Send vegan book to j & Roslyn ,en,custom.cooking,017d7d90-c2c7-0001-bc01-a383f5adaae5,2021-12-02T23:52:42.812000+00:00
Online Vorlesung ,de,video.fill,017d7d90-76ae-0000-1f5a-e3d6aae89dbc,2021-12-02T23:52:39.322000+00:00
Check over reels,en,eyeglasses,017d7d90-2a02-0001-6c0c-7e80146430fa,2021-12-02T23:52:18.703000+00:00
Aufwachen!,de,alarm.fill,017d7d90-4f9f-0000-ca36-fb9ffb83ccf6,2021-12-02T23:52:17.326000+00:00
Shopping,en,cart.fill,017d7d8f-e4ca-0000-2e2a-0fe03828fbae,2021-12-02T23:51:58.981000+00:00
Stretch,en,tortoise.fill,017d7d8f-d97d-0001-682f-bb2ae93c00f7,2021-12-02T23:51:49.089000+00:00
Biyoloji ,tr,stethoscope,017d7d8f-add0-0001-7253-7b3dcc5e4f36,2021-12-02T23:51:44.889000+00:00
Lunch,en,noun.meal,017d7d8f-6e6d-0001-fc8a-51fe8768fa08,2021-12-02T23:51:28.679000+00:00
Workout,en,custom.dumbbell,017d7d8f-785e-0001-9947-8347be598472,2021-12-02T23:51:27.224000+00:00
95班早自习,zh,person.3.fill,017d7d8f-42ee-0000-7037-2c53c53caaae,2021-12-02T23:51:07.548000+00:00
Clean Kitchen,en,trash.fill,017d7d8f-2318-0000-bd8c-4d9443834f47,2021-12-02T23:51:07.396000+00:00
Klavier,de,music.note,017d7d8e-d145-0000-1add-d5ead1b2250a,2021-12-02T23:50:50.440000+00:00
Biyoloji ,tr,stethoscope,017d7d8f-c2af-0000-d7c7-d546668f5d26,2021-12-02T23:50:50.254000+00:00
Gym,en,custom.dumbbell,017d7d8e-ca73-0001-0c85-a7ee64fbd327,2021-12-02T23:50:48.700000+00:00
Nächste Woche planen,de,calendar,017d7d8e-a94f-0000-3772-47ba8ee7d48b,2021-12-02T23:50:41.204000+00:00
написать дженн,ru,camera.fill,017d7d8e-8ba7-0000-e98d-f24fcedcc984,2021-12-02T23:50:33.621000+00:00
"Get ready for school, eat!",fr,custom.toothbrush,017d7d8e-9c7e-0000-1f01-136acc1d26a4,2021-12-02T23:50:32.939000+00:00
回复邮件,zh,at,017d7d8e-cdd3-0000-8609-dfe4a1913b5b,2021-12-02T23:50:31.567000+00:00
написать дженн,ru,camera.fill,017d7d8e-8ba4-0000-1a6a-8f58233ecbb3,2021-12-02T23:50:24.621000+00:00
