get up + go to bathroom🌄🌅,en,alarm.fill,017d4a17-660f-0000-65bb-aa98cc4ca94f,2021-11-22T23:59:40.136000+00:00
Come home from sleep over,en,moon.fill,017d4a17-7b82-0000-f3cf-3c12be79c327,2021-11-22T23:59:36.685000+00:00
Порочитать  20 стр книги ,ru,book.fill,017d4a17-560d-0001-dac0-11ce3e705c78,2021-11-22T23:59:30.103000+00:00
Run some errands ,en,cart.fill,017d4a16-fdaf-0000-af39-71b66be337ef,2021-11-22T23:59:18.484000+00:00
Vider  la boite e-mails,fr,at,017d4a17-0f51-0002-681d-0b31ce87370b,2021-11-22T23:59:14.991000+00:00
Cuidar das Meninas!!,pt,custom.dog,017d4a16-ea38-0001-e5b2-32f4a03a20a1,2021-11-22T23:58:46.502000+00:00
Get ready,en,comb.fill,017d4a16-a641-0000-2d87-c5d70bdf4a27,2021-11-22T23:58:37.100000+00:00
Hw,en,newspaper.fill,017d4a16-8c03-0000-9f05-7b4e286c59e5,2021-11-22T23:58:36.374000+00:00
Schlüssel abholen ,de,key.fill,017d4a16-a49e-0000-9adb-5f7c597db9d4,2021-11-22T23:58:29.676000+00:00
Exercícios Físicos! ,pt,custom.dumbbell,017d4a16-73c3-0000-1c09-71dbbfbbb86b,2021-11-22T23:58:24.167000+00:00
Prova! ,pt,book.fill,017d4a15-fe74-0000-3e84-273d0ca5a7d2,2021-11-22T23:58:01.144000+00:00
🙏🏽,fr,star.fill,017d4a15-e3c7-0001-5210-ba20c39092a5,2021-11-22T23:57:58.289000+00:00
Arbeitsamt ,de,briefcase.fill,017d4a15-ba47-0000-9e91-5b9815876778,2021-11-22T23:57:53.684000+00:00
Vider  la boite e-mails,fr,at,017d4a15-a674-0000-48a1-fc6bec45f43d,2021-11-22T23:57:52.604000+00:00
Bath,en,custom.toothbrush,017d4a15-a4a3-0000-e062-ddf67d30d3be,2021-11-22T23:57:45.148000+00:00
