Schlafzimmer aufräumen,de,bed.double.fill,017d734a-8504-0000-ef41-1da6ecbbe266,2021-11-30T23:59:58.255000+00:00
Harvest updating ,en,speedometer,017d734a-e142-0000-5e9d-154fd8537d97,2021-11-30T23:59:57.924000+00:00
DAD,en,text.badge.checkmark,017d734a-890f-0000-5c80-2d96dd231c00,2021-11-30T23:59:49.315000+00:00
Real Estate,en,house.fill,017d734a-a54f-0000-4eaa-185d12e38016,2021-11-30T23:59:48.584000+00:00
DAD,en,text.badge.checkmark,017d734a-4381-0002-688a-d7c8ec765e3f,2021-11-30T23:59:40.547000+00:00
Sleep Well!,en,moon.fill,017d734a-6ba3-0000-9c9c-cd042e3c6ae1,2021-11-30T23:59:37.823000+00:00
Watch The Grinch Who Stole Christmas,en,play.rectangle.fill,017d734a-2f7c-0000-c72d-6d0594de0f7d,2021-11-30T23:59:24.424000+00:00
Wake up!,en,alarm.fill,017d7349-ec6f-0000-0f83-44c49faa08c4,2021-11-30T23:59:21.253000+00:00
get ready for bed ,en,sunset.fill,017d7349-f6ed-0000-8fc2-4bef9d1b4aa5,2021-11-30T23:59:20.943000+00:00
Wake up!,en,alarm.fill,017d7349-dc8a-0000-ca57-9939de158fb3,2021-11-30T23:59:12.180000+00:00
Sleep Well!,en,moon.fill,017d7349-b7b7-0000-e036-02f33fc8e061,2021-11-30T23:59:10.752000+00:00
Work,en,briefcase.fill,017d7349-d804-0001-c4ef-f42b343c8931,2021-11-30T23:59:07.030000+00:00
CACO Prep,en,person.fill,017d7349-ac0d-0002-6d40-98dc0f694e37,2021-11-30T23:58:54.773000+00:00
Morning Routine,en,sun.max.fill,017d7349-7345-0000-2d2d-7a9799cf73f4,2021-11-30T23:58:48.232000+00:00
Lisbon Flight ,en,mdi.airplane.takeoff,017d7349-76fd-0001-2d0a-4e6762899a05,2021-11-30T23:58:47.187000+00:00
Real Estate,en,house.fill,017d7349-b65d-0000-54a1-d817980a798b,2021-11-30T23:58:44.412000+00:00
Onderweg ,nl,figure.walk,017d7349-b27c-0000-bd4d-af23d9ab777b,2021-11-30T23:58:40.415000+00:00
Buy Euros ,en,airplane,017d7349-3d68-0001-7da7-fd5a78eeca8a,2021-11-30T23:58:38.197000+00:00
Buy Euros ,en,airplane,017d7349-3d66-0000-a7c7-7efd9acc1fc7,2021-11-30T23:58:29.197000+00:00
Buy Euros ,en,airplane,017d7349-01e0-0003-a2a6-058ab0cdb65f,2021-11-30T23:58:21.212000+00:00
Müll rausbringen,de,trash.fill,017d7348-ed0e-0000-4d49-0a9f3bfea2ef,2021-11-30T23:58:10.875000+00:00
Fix gross self,en,custom.toothbrush,017d7348-e338-0000-df20-652308b5721f,2021-11-30T23:57:59.349000+00:00
Clean kitchen and dining area ,en,wand.and.stars,017d7348-bb33-0000-0e3a-20b6c9be8f96,2021-11-30T23:57:57.118000+00:00
Car Ride To Cedric’s soccer ,en,car.fill,017d7348-6e12-0001-0d87-f82b6b3a2cc3,2021-11-30T23:57:46.236000+00:00
Shower,en,custom.shower,017d7348-6364-0001-7f76-b4b1d8f3c82b,2021-11-30T23:57:39.633000+00:00
Shower,en,custom.shower,017d7348-635e-0000-e59d-eec86d7bb7fb,2021-11-30T23:57:33.633000+00:00
Gym,en,custom.dumbbell,017d7348-7873-0000-74fd-59dd3b0f0546,2021-11-30T23:57:31.029000+00:00
Trip!!! ,en,car.fill,017d7348-4fd8-0000-cb57-3723a706c570,2021-11-30T23:57:29.633000+00:00
Car Ride To Cedric’s soccer ,en,car.fill,017d7348-6e08-0000-f45a-ea98cb9d1cf8,2021-11-30T23:57:24.236000+00:00
TD 1 et 2 de math ,fr,x.squareroot,017d7348-2f6a-0002-1a6e-ccc3477f3201,2021-11-30T23:57:21.333000+00:00
"Spülmaschine aus- & einräumen, anmachen",de,wand.and.stars,017d7348-11b6-0000-a006-8b6782560d87,2021-11-30T23:57:17.723000+00:00
Wake up!,en,alarm.fill,017d7347-e4fa-0001-67da-3de23a99f690,2021-11-30T23:57:11.267000+00:00
Shower,en,custom.shower,017d7348-219b-0000-9179-f39a2e77cfc1,2021-11-30T23:57:10.795000+00:00
Get ready,en,custom.toothbrush,017d7347-ac7c-0001-d569-5a66a7f66684,2021-11-30T23:56:42.817000+00:00
Breakfast,en,noun.meal,017d7347-6c3c-0001-7f1e-d7ef16cbfeea,2021-11-30T23:56:28.366000+00:00
One-page presentation summary ,en,book.fill,017d7347-8f24-0000-8416-3f78293ed548,2021-11-30T23:56:23.304000+00:00
Wake up!,en,alarm.fill,017d7347-18eb-0003-621c-31eed32b9de9,2021-11-30T23:56:17.037000+00:00
Sveglia!,it,alarm.fill,017d7347-3300-0000-ca01-a2c52689751b,2021-11-30T23:56:16.714000+00:00
  Go for work,en,mdi.bus,017d7347-0b51-0000-6fe7-fc1ae5ee06aa,2021-11-30T23:56:11.548000+00:00
Detective logistics,en,magnifyingglass,017d7364-fde6-0000-3bd9-017ab2ab09f2,2021-11-30T23:56:10.205000+00:00
  Go for work,en,mdi.bus,017d7346-f663-0001-e7db-d4d80d0563ce,2021-11-30T23:56:04.179000+00:00
Homework ,en,bolt.fill,017d7346-e656-0000-e344-cd873ffde6b0,2021-11-30T23:56:03.089000+00:00
One-page presentation summary ,en,book.fill,017d7347-18e9-0000-b283-16a237ed3fd6,2021-11-30T23:56:02.037000+00:00
Get ready,en,custom.toothbrush,017d7347-38bf-0000-1036-2679b53b125f,2021-11-30T23:56:01.189000+00:00
Work,en,briefcase.fill,017d7347-2ea8-0000-a1c9-d09a450a2b08,2021-11-30T23:55:59.604000+00:00
Detective logistics,en,magnifyingglass,017d7346-e466-0000-b4ec-f3c08bf3baf7,2021-11-30T23:55:56.586000+00:00
Lisbon Flight ,en,mdi.airplane.takeoff,017d7347-02d6-0000-a6b7-2c366dff58fa,2021-11-30T23:55:55.383000+00:00
Breakfast,en,noun.meal,017d7346-f71a-0000-2acf-0673062ceb80,2021-11-30T23:55:50.375000+00:00
matematyka ,pl,x.squareroot,017d7346-ffc7-0001-852d-0b4491415c2c,2021-11-30T23:55:48.599000+00:00
Research Pet Insurance,en,custom.dog,017d7346-b16e-0000-7db5-ba9442e02472,2021-11-30T23:55:47.547000+00:00
Aufwachen!,de,alarm.fill,017d7346-b203-0000-daa0-9820d86a564e,2021-11-30T23:55:43.690000+00:00
matematyka ,pl,x.squareroot,017d7346-8aa5-0000-9ba5-2f8730f872e0,2021-11-30T23:55:41.598000+00:00
COVID testing Gym,en,eyedropper,017d7346-b67d-0000-fdde-728d000db609,2021-11-30T23:55:25.841000+00:00
Homework ,en,bolt.fill,017d7346-38fc-0000-67b9-281365a78c5b,2021-11-30T23:55:21.704000+00:00
Write Down Feedback Tasks,en,text.badge.checkmark,017d7346-4294-0000-e2ee-e535d96adccc,2021-11-30T23:55:17.166000+00:00
Schedule Lola for Vet,en,custom.dog,017d7346-3c2d-0000-d3e5-e2a842d1ffcf,2021-11-30T23:55:10.529000+00:00
COVID testing Gym,en,eyedropper,017d7346-4373-0001-6505-76256415e58a,2021-11-30T23:55:04.391000+00:00
Lash Lift,en,wand.and.stars,017d7346-26b4-0001-3597-ab324dd3c191,2021-11-30T23:54:54.026000+00:00
cut my own hair!!,en,scissors,017d7345-a51a-0000-4731-69d4eae82ac9,2021-11-30T23:54:43.844000+00:00
go to goodwill & diversity,en,cart.fill,017d7345-a510-0000-8fbb-51d2361e3d46,2021-11-30T23:54:34.844000+00:00
Naar huis fietsen,en,mdi.bike,017d7345-b6ab-0001-5cba-629687c68d63,2021-11-30T23:54:29.333000+00:00
go to tj’s ,en,cart.fill,017d7345-7aed-0001-0e96-34907739f87f,2021-11-30T23:54:24.052000+00:00
Rentré ,fr,mdi.running,017d7345-72db-0000-2911-0102f2b41e58,2021-11-30T23:54:23.967000+00:00
Stretch,en,figure.wave,017d7345-9780-0000-1530-761b97ec9be1,2021-11-30T23:54:12.369000+00:00
Geschiedenis,en,doc.fill,017d7345-46fe-0001-c957-cde98c975426,2021-11-30T23:53:59.749000+00:00
Litière,fr,custom.cat,017d7344-f486-0001-fc2c-bd88e784df66,2021-11-30T23:53:57.648000+00:00
Text Jenn About Equipment,en,icloud.and.arrow.up.fill,017d7345-51d5-0000-fe56-f0e634dbd99c,2021-11-30T23:53:55.532000+00:00
mky->bne,en,mdi.airplane.takeoff,017d7345-3c01-0000-54d1-74bfb917c096,2021-11-30T23:53:54.949000+00:00
Lunch,en,noun.meal,017d7344-f20c-0000-552f-0a9f93bd30f3,2021-11-30T23:53:52.015000+00:00
Get Ready To Leave For Bball/Dinner,en,cart.fill,017d7344-6960-0000-be1e-0a2c15272fcb,2021-11-30T23:53:18.011000+00:00
Dance workshop!,en,noun.party,017d7344-6f86-0000-6e58-d476c02955f1,2021-11-30T23:52:57.601000+00:00
Skopia (Conrada),pl,figure.walk,017d7344-15d1-0000-d558-3163176e7bb3,2021-11-30T23:52:55.622000+00:00
cheer practice ,en,mdi.running,017d7344-82e5-0000-8246-25db097ff9c1,2021-11-30T23:52:52.561000+00:00
eat,de,noun.meal,017d7344-1afd-0001-8e59-79bebee73c6b,2021-11-30T23:52:50.959000+00:00
Duschen & anziehen,en,custom.shower,017d7344-0c92-0001-fb6a-7224d7bc4b5d,2021-11-30T23:52:48.247000+00:00
Yoga,en,custom.dumbbell,017d7344-0c80-0000-ee12-b2bd08114055,2021-11-30T23:52:35.247000+00:00
